scorer,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000
bodyparts,leftleg1,leftleg1,leftleg1,leftleg2,leftleg2,leftleg2,leftleg3,leftleg3,leftleg3,rightleg1,rightleg1,rightleg1,rightleg2,rightleg2,rightleg2,rightleg3,rightleg3,rightleg3,abdomen,abdomen,abdomen
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
73,610.7035522460938,213.25242614746094,0.14111542701721191,526.275634765625,653.2498779296875,0.21202264726161957,533.8084106445312,647.1575927734375,0.7468176484107971,816.7381591796875,484.9358825683594,0.4270978271961212,823.2589721679688,483.8619079589844,0.5336353182792664,819.4371337890625,482.27685546875,0.42919573187828064,648.41162109375,665.1093139648438,0.8416172862052917
74,531.796875,531.86279296875,0.13763153553009033,527.2083740234375,529.5545043945312,0.3307664096355438,545.0197143554688,721.8336791992188,0.8867892622947693,836.0679321289062,489.82232666015625,0.14966368675231934,787.3373413085938,494.4098205566406,0.20489412546157837,790.0770874023438,489.3157043457031,0.21838991343975067,648.6759643554688,661.8824462890625,0.6211541295051575
75,623.6515502929688,183.62733459472656,0.15276165306568146,551.2940673828125,617.3922729492188,0.19146598875522614,551.8048095703125,616.841552734375,0.7316511869430542,802.9509887695312,413.04168701171875,0.40589186549186707,802.1987915039062,408.34326171875,0.43305251002311707,763.8919067382812,198.79318237304688,0.3065182566642761,651.6109008789062,652.8966064453125,0.8096605539321899
76,497.9851989746094,670.1845703125,0.19171135127544403,491.7225646972656,676.6371459960938,0.19586512446403503,498.1759033203125,673.8616333007812,0.8067023158073425,823.1510009765625,433.5154724121094,0.46064817905426025,825.4087524414062,432.10955810546875,0.5335155725479126,824.13525390625,433.9911193847656,0.5184457302093506,646.6405639648438,659.0892944335938,0.7207930088043213
77,610.6148681640625,194.54417419433594,0.16649870574474335,549.2866821289062,610.64013671875,0.2682533264160156,551.8922119140625,604.0578002929688,0.6144344210624695,614.626220703125,191.91943359375,0.3582233190536499,710.01220703125,275.3544921875,0.3051852285861969,616.7858276367188,190.9234619140625,0.2800942659378052,641.9230346679688,660.1087646484375,0.8303809762001038
78,745.5911254882812,137.62490844726562,0.17222663760185242,747.7899169921875,139.09339904785156,0.13901253044605255,570.3086547851562,716.0343017578125,0.7338122129440308,753.4688110351562,140.468994140625,0.4242073893547058,751.1609497070312,137.22134399414062,0.44024860858917236,754.6565551757812,137.46905517578125,0.3603573143482208,643.441162109375,660.5108032226562,0.8499457836151123
79,729.4851684570312,299.4344787597656,0.13621193170547485,546.75634765625,662.3741455078125,0.24006448686122894,546.1326904296875,656.316162109375,0.889747679233551,823.423828125,462.7721252441406,0.42959868907928467,825.6637573242188,461.7559814453125,0.48900505900382996,735.019775390625,300.3860168457031,0.3532862961292267,642.6528930664062,657.1539306640625,0.8675412535667419
80,798.2273559570312,412.9881286621094,0.1731610894203186,550.201171875,670.6141357421875,0.19912925362586975,548.5916137695312,667.0233154296875,0.8422923684120178,800.548828125,287.1871337890625,0.5095858573913574,804.5836791992188,283.6509094238281,0.369642972946167,803.5508422851562,289.4681396484375,0.3385160267353058,642.5232543945312,655.822265625,0.8435153365135193
81,611.3441162109375,188.33688354492188,0.11878131330013275,555.1199951171875,729.042724609375,0.12880675494670868,552.056884765625,723.188720703125,0.8242036700248718,818.0823974609375,488.73931884765625,0.4082645773887634,822.69775390625,491.1853332519531,0.5069407224655151,818.44775390625,486.2151184082031,0.49355342984199524,647.0411376953125,653.0948486328125,0.8195217251777649
82,609.9498291015625,212.95025634765625,0.14455942809581757,571.6774291992188,656.5300903320312,0.20101383328437805,571.3726806640625,649.0735473632812,0.47138482332229614,816.824951171875,606.9243774414062,0.3967396020889282,818.6043090820312,606.194091796875,0.449109822511673,817.5840454101562,599.4025268554688,0.5363885164260864,645.9548950195312,656.4440307617188,0.6574028730392456
83,496.8315734863281,529.583984375,0.16451482474803925,495.6142578125,526.6552734375,0.24247464537620544,509.11968994140625,611.0358276367188,0.7551156878471375,758.4488525390625,259.4383850097656,0.3799334466457367,757.8895263671875,258.32708740234375,0.43942004442214966,758.6830444335938,257.4272766113281,0.5375578999519348,645.7838134765625,650.67822265625,0.6608766317367554
84,480.936279296875,524.682373046875,0.19812625646591187,477.07818603515625,528.9317016601562,0.36754685640335083,557.235107421875,637.3710327148438,0.6069188714027405,765.271484375,258.8420715332031,0.20692384243011475,764.25,260.1097106933594,0.24255932867527008,764.194091796875,258.5736389160156,0.23070958256721497,644.2164306640625,653.72412109375,0.8460072875022888
85,576.1700439453125,185.57275390625,0.1408032476902008,531.4861450195312,594.3250122070312,0.17833809554576874,533.8090209960938,588.2578735351562,0.6559692025184631,816.4005126953125,423.9610595703125,0.3072405159473419,819.4904174804688,421.2100830078125,0.3976287841796875,818.8844604492188,419.85089111328125,0.37957727909088135,644.5596923828125,653.0022583007812,0.8476395606994629
86,531.0814208984375,191.09963989257812,0.17329519987106323,529.670654296875,187.89166259765625,0.12018600106239319,588.1940307617188,749.052978515625,0.5528609156608582,770.8292236328125,307.0257263183594,0.41395828127861023,769.960205078125,303.81329345703125,0.46229487657546997,769.9679565429688,302.6253356933594,0.4389804005622864,647.51953125,654.8410034179688,0.6507378220558167
87,588.8660278320312,170.70388793945312,0.20423376560211182,541.6199340820312,718.4309692382812,0.13631898164749146,543.9910888671875,717.551513671875,0.8716797232627869,863.828857421875,479.2124328613281,0.2518095076084137,727.9179077148438,706.242431640625,0.371756374835968,732.2040405273438,704.7376098632812,0.47754353284835815,646.5645141601562,652.7144165039062,0.6560423970222473
88,501.70892333984375,694.13037109375,0.08116521686315536,497.8708801269531,592.702392578125,0.14767496287822723,503.3609313964844,695.4232788085938,0.743651807308197,896.0771484375,489.2538757324219,0.3506697416305542,903.525390625,487.6257019042969,0.3968193829059601,900.7152099609375,484.32244873046875,0.5468743443489075,642.4662475585938,661.9459228515625,0.8284376263618469
89,481.6365966796875,694.4850463867188,0.06776153296232224,482.6799011230469,696.7282104492188,0.09983180463314056,482.890869140625,695.910888671875,0.6479496955871582,725.0001220703125,293.9613037109375,0.5036213994026184,723.7193603515625,294.2013244628906,0.45645299553871155,725.3502197265625,292.2922668457031,0.4904111325740814,641.7059326171875,661.5474243164062,0.8239127993583679
90,498.2920227050781,530.890869140625,0.19527190923690796,495.6903991699219,532.464599609375,0.22465097904205322,497.4396057128906,529.2645874023438,0.7645049095153809,814.1874389648438,418.892822265625,0.3414362668991089,813.6378784179688,414.357177734375,0.3570978343486786,709.6642456054688,784.5315551757812,0.3420409560203552,640.8200073242188,659.2020874023438,0.8419544696807861
91,481.2506408691406,525.0730590820312,0.19765374064445496,478.947509765625,524.7210083007812,0.3095904588699341,541.27294921875,634.4494018554688,0.7160536050796509,736.689453125,320.92626953125,0.35012340545654297,733.299072265625,320.1258239746094,0.4346243441104889,771.1251831054688,562.5114135742188,0.4132344424724579,643.45458984375,658.868408203125,0.8649919629096985
92,482.6302490234375,557.1531982421875,0.16933436691761017,478.4296875,558.6214599609375,0.2539527416229248,481.73748779296875,558.4976196289062,0.8871910572052002,711.8516845703125,275.0315246582031,0.36166834831237793,769.1434326171875,704.8384399414062,0.48625293374061584,712.2451171875,275.62811279296875,0.4310372769832611,639.9200439453125,658.8206787109375,0.9227339029312134
93,437.4168701171875,508.28765869140625,0.0829492136836052,501.62176513671875,482.95794677734375,0.11458947509527206,436.1738586425781,508.3781433105469,0.32831907272338867,748.748291015625,311.005859375,0.307625949382782,744.4577026367188,306.6640319824219,0.28933343291282654,747.5953369140625,306.9200744628906,0.2880341112613678,642.7835083007812,657.2037963867188,0.8418610095977783
94,607.06396484375,280.1520690917969,0.17012308537960052,606.959228515625,279.4700012207031,0.2037227749824524,429.45660400390625,563.4825439453125,0.4752938747406006,725.7132568359375,262.55230712890625,0.3523589074611664,845.6452026367188,451.9436340332031,0.5311396718025208,725.915771484375,261.1689758300781,0.4762873947620392,656.5632934570312,666.1145629882812,0.8587116599082947
95,599.8402709960938,271.2262268066406,0.14164920151233673,498.44561767578125,518.7677001953125,0.12768110632896423,421.728759765625,551.2325439453125,0.36348509788513184,724.3799438476562,341.5113220214844,0.3337908089160919,860.7935791015625,447.43304443359375,0.4624667167663574,861.6748657226562,440.0896911621094,0.41120561957359314,665.4190063476562,656.415771484375,0.633010983467102
96,798.7101440429688,286.964599609375,0.17480376362800598,800.595947265625,284.116455078125,0.12746663391590118,419.9861755371094,516.3345336914062,0.5444351434707642,804.8877563476562,285.3641052246094,0.5573895573616028,872.8027954101562,439.8770751953125,0.6051545143127441,871.5619506835938,432.585205078125,0.7704389095306396,641.4893798828125,669.1450805664062,0.8873845934867859
97,580.4926147460938,219.03390502929688,0.22217735648155212,427.29058837890625,526.8298950195312,0.19780711829662323,425.7558288574219,526.6051635742188,0.4643804728984833,798.1143798828125,314.0943298339844,0.5808613300323486,877.8616333007812,434.8696594238281,0.43392181396484375,878.5392456054688,434.1094665527344,0.42390865087509155,655.00244140625,668.5995483398438,0.6810546517372131
98,736.22119140625,303.8990783691406,0.14021137356758118,554.2108764648438,534.7559814453125,0.1834086924791336,420.54254150390625,535.628173828125,0.4688735902309418,740.02099609375,304.8445739746094,0.42924755811691284,878.284423828125,435.8968811035156,0.5171636939048767,877.9774169921875,433.43109130859375,0.570200502872467,663.4989624023438,662.1233520507812,0.7035249471664429
99,759.9595947265625,289.36090087890625,0.1633409857749939,561.5172729492188,532.6168823242188,0.2494221031665802,441.4638671875,579.9459838867188,0.6386537551879883,766.0010986328125,288.10699462890625,0.28919002413749695,765.251220703125,286.5987854003906,0.3805523216724396,769.1123046875,285.684814453125,0.26977214217185974,678.5088500976562,647.7518920898438,0.7239558100700378
100,767.7234497070312,292.3089294433594,0.12248294800519943,558.60302734375,538.0823974609375,0.3387732207775116,562.883056640625,532.9326782226562,0.6374316215515137,773.814453125,288.7229309082031,0.48114195466041565,774.4091186523438,288.67291259765625,0.47837647795677185,773.3134155273438,288.0196838378906,0.46286189556121826,682.802001953125,656.70849609375,0.7111628651618958
101,442.01806640625,556.2470092773438,0.15036992728710175,560.7303466796875,543.80810546875,0.2448253035545349,440.7369689941406,559.9454956054688,0.6961969137191772,753.0538330078125,307.7425842285156,0.3296869695186615,753.1574096679688,308.2814636230469,0.3788173794746399,753.5625,307.68670654296875,0.41419801115989685,680.3345947265625,661.9298706054688,0.7850167155265808
102,597.0885620117188,173.5468292236328,0.09219323098659515,500.84869384765625,517.5204467773438,0.1381833255290985,438.5428161621094,493.1859130859375,0.5446656942367554,737.557861328125,338.6742248535156,0.3300729990005493,921.0589599609375,493.72869873046875,0.2598916292190552,922.3607177734375,494.4190673828125,0.20191995799541473,685.86669921875,658.4113159179688,0.7117297649383545
103,747.1041259765625,395.31549072265625,0.1147182509303093,508.2130126953125,472.93988037109375,0.12430696934461594,409.9087219238281,564.3318481445312,0.2805020809173584,775.2483520507812,335.9881286621094,0.24895519018173218,409.8109436035156,563.5887451171875,0.23086673021316528,413.58465576171875,562.2906494140625,0.19451159238815308,680.6632080078125,663.546630859375,0.769206166267395
104,412.9608459472656,581.36669921875,0.10044312477111816,551.5474243164062,471.13665771484375,0.15460166335105896,415.5465087890625,580.73828125,0.34930306673049927,730.7422485351562,354.74188232421875,0.1810942143201828,417.5608825683594,580.4246215820312,0.30869898200035095,418.22113037109375,579.2705078125,0.30105775594711304,698.4581298828125,651.3700561523438,0.7205485105514526
105,412.3526611328125,581.4911499023438,0.09181046485900879,500.2085266113281,561.5440063476562,0.1291707456111908,498.9657897949219,559.0670166015625,0.2763843536376953,415.8403625488281,580.9952392578125,0.2788238525390625,420.11175537109375,580.353271484375,0.37546464800834656,417.775146484375,580.6005859375,0.41398051381111145,682.1498413085938,673.3394775390625,0.8053845167160034
106,572.3074951171875,187.2986297607422,0.17359334230422974,570.685302734375,187.11965942382812,0.11576662212610245,414.2061767578125,582.397705078125,0.2320205420255661,415.3514099121094,581.2281494140625,0.2664487659931183,419.4197998046875,579.8002319335938,0.3500942289829254,417.3779296875,580.7599487304688,0.39110854268074036,656.3342895507812,677.1705322265625,0.8698724508285522
107,553.6239013671875,211.28482055664062,0.19437862932682037,552.1353759765625,208.67735290527344,0.11589864641427994,412.2732849121094,580.0403442382812,0.32929277420043945,725.8255004882812,386.0491027832031,0.3147740662097931,418.2565002441406,576.1321411132812,0.36756351590156555,416.62432861328125,577.181884765625,0.3315245509147644,670.1424560546875,675.3312377929688,0.8219219446182251
108,531.9154052734375,205.208251953125,0.1391368806362152,413.6722717285156,585.3026733398438,0.12508197128772736,413.4575500488281,584.05419921875,0.22349858283996582,849.1369018554688,474.46539306640625,0.4144495129585266,855.1417846679688,472.4867858886719,0.5015398263931274,852.4497680664062,469.08685302734375,0.6552056074142456,685.1895751953125,665.922607421875,0.683851420879364
109,424.6670227050781,593.9208374023438,0.1365283727645874,427.0293884277344,592.9141235351562,0.09131201356649399,424.91143798828125,596.5219116210938,0.4758554995059967,644.989013671875,182.57284545898438,0.34128040075302124,426.2052307128906,592.1688232421875,0.3107739984989166,647.86328125,182.51312255859375,0.3031490445137024,683.1398315429688,669.9556274414062,0.8311655521392822
110,423.0007019042969,587.8973999023438,0.10908272117376328,426.2098388671875,590.0,0.12932030856609344,422.06842041015625,588.7161865234375,0.3744176924228668,742.5112915039062,292.7994689941406,0.38799941539764404,792.6127319335938,573.7774658203125,0.3581896424293518,790.8082275390625,568.7548828125,0.3881058394908905,654.6296997070312,677.4741821289062,0.8224834203720093
111,416.17266845703125,591.0081787109375,0.09591083228588104,498.99920654296875,561.68994140625,0.11332996934652328,420.3250732421875,590.87548828125,0.3276830315589905,421.10205078125,593.1378784179688,0.2692628502845764,421.8631286621094,589.1770629882812,0.3393385708332062,422.4722900390625,590.3135986328125,0.24413932859897614,645.48828125,672.1875,0.8011000752449036
112,595.5084838867188,195.88597106933594,0.17978441715240479,629.6319580078125,499.8356628417969,0.12548337876796722,418.474853515625,592.355224609375,0.34371712803840637,418.860595703125,593.9735107421875,0.2518087327480316,420.2215270996094,589.0196533203125,0.3299296200275421,734.1278076171875,711.7906494140625,0.40200066566467285,651.9383544921875,667.0853881835938,0.8535024523735046
113,432.3570861816406,618.5738525390625,0.1897021383047104,431.41778564453125,617.8348999023438,0.19287052750587463,433.737548828125,617.2769775390625,0.5614537596702576,432.9888610839844,621.6167602539062,0.23582318425178528,433.6412048339844,614.6555786132812,0.3069840669631958,833.9630737304688,448.8470153808594,0.4404817223548889,682.8843383789062,673.82763671875,0.7141950726509094
114,546.4107666015625,186.89822387695312,0.1311616152524948,507.9808654785156,556.865966796875,0.15647315979003906,502.5328063964844,668.9700927734375,0.8083046078681946,547.8345336914062,180.9412384033203,0.3374054431915283,549.9107055664062,182.78012084960938,0.2977575659751892,851.863037109375,698.31494140625,0.3306339681148529,695.1887817382812,659.6299438476562,0.8263418674468994
